       x [um]         y [um]         z [um]     ExRe [V/m]     EyRe [V/m]     EzRe [V/m]     ExIm [V/m]     EyIm [V/m]     EzIm [V/m]    Area [um^2]  
      108.228       -70.4246              0       -4170.38       -24472.1        -195013       0.224177        1.31887        10.4896        12.1888
      225.296       -85.1505              0        44.6379       -279.729        30267.3    -0.00243044      0.0145977       -1.62922        82.6609
      229.143       -69.3175              0       -423.748        87983.5         281466      0.0491788       -4.56971       -14.8848        10.4086
      219.125       -68.9422              0        3659.05        75073.6        -318952      -0.211768       -4.04752        16.9071        7.46229
      54.5877       -69.4928              0        689.733          53688        -250694     -0.0349687       -2.89604        13.5067        11.6905
      20.5089       -73.9145              0        365.663       -858.552       -81720.9     -0.0198241      0.0463492        4.40267        11.5051
       84.187       -70.7803              0       -2712.91       -27704.7         228180       0.145185        1.49053       -12.1605        12.2395
      157.612       -70.2703              0        1976.15       -27245.5         222313      -0.101204        1.47174       -11.9623        8.92675
      323.104       -68.7428              0       -987.253        42366.5        -322934      0.0598988       -2.27083        17.3092        5.87625
      200.674        -70.322              0        3136.59       -24664.7         236363      -0.164521        1.33515       -12.7063        7.10262
      196.907       -92.1393              0       -7.25451        37.3386       -11641.1    0.000349869    -0.00204693         0.6266         46.423
      202.836       -68.9506              0       -4116.94        71255.1         390278       0.211739       -3.74921       -20.8013         7.4721
      226.757       -74.5702              0       -935.178       -401.226       -98703.6      0.0490604      0.0112574        5.25874        17.9399
       388.96       -84.1578              0        -43.698         313.25        32737.8     0.00180031     -0.0158796       -1.76099        56.7979
      2.45027        -81.715              0         78.445       -120.693        22907.3    -0.00414558     0.00634343       -1.23376        32.8975
      29.5752        -68.605              0       -11158.2        78685.2        -301630       0.596582       -4.21505         16.199        4.75441
      366.278       -70.1887              0        5419.15       -23781.4        -216138      -0.292976        1.28065        11.6184        8.09104
      163.048       -70.4849              0       -2962.05       -31655.4         208045       0.159302        1.67844       -11.1832        11.0045
      4.51331        -71.025              0        4361.56       -14887.1          99466       -0.23365       0.801118       -5.35191        9.86978
      2.26284       -69.2248              0        839.092        25994.8        -124763     -0.0438825       -1.39932        6.70964        9.95437
      170.495       -68.4849              0       -15.3285          72123         324674     0.00280403       -3.75591       -17.2667        3.86708
     -17.5273       -70.7608              0       -610.257        8827.81        41568.8      0.0327674      -0.474223       -2.23678        30.7194
       377.27       -69.4577              0        270.878        62762.8        -256872    -0.00963937       -3.37201        13.7531          11.64
     -9.40619       -70.2225              0        899.567        13378.3       -74684.1     -0.0490846      -0.721239        3.99877        21.5601
       191.07       -95.1126              0        8.38714        95.8457       -5364.43   -0.000222664    -0.00529976       0.289075        55.3708
      319.457       -76.1291              0       -118.017        444.131       -76262.4     0.00615822     -0.0234112        4.10291        24.6316
      341.771         -71.36              0       -1022.55       -24078.4        -172958       0.053131        1.29848        9.30246         13.029
      351.437       -91.4856              0        42.4112       -266.347       -12966.4    -0.00239499       0.013974        0.69919        53.0033
     -13.7385       -78.0315              0       -131.014       -62.5757       -19146.6     0.00679746     0.00325746        1.03063        42.6595
       206.57       -76.5851              0       -88.4767        141.993        74450.8     0.00495724    -0.00817477       -4.00379        24.8147
      19.5004        -91.146              0       -32.8513         63.046       -9742.91     0.00159971    -0.00348551       0.523999        53.9909
      182.482       -70.0012              0        701.833       -34529.7         247014     -0.0392682        1.83904       -13.1274        5.53137
      291.913       -68.5983              0       -5456.92        72534.5        -404208       0.292934       -3.91097        21.7962          4.734
      183.397        -68.842              0       -1936.62        60088.6        -291892      0.0949142       -3.19566        15.5463        4.12907
