       x [um]         y [um]         z [um]     ExRe [V/m]     EyRe [V/m]     EzRe [V/m]     ExIm [V/m]     EyIm [V/m]     EzIm [V/m]    Area [um^2]  
      246.896       -73.4524              0       -1.38136         1652.3         113452     -0.0050329        5.02945        345.344        17.2646
      182.688       -68.4458              0       -2189.84         124531        -545305       -6.66374        379.089       -1659.94        1.54841
       27.782       -95.0528              0       -2.21956        40.0321       -4677.64    -0.00675252       0.121982       -14.2392        46.9821
      22.4532       -92.3508              0       -44.3615        44.3173        8000.19      -0.135453       0.135678        24.3595        48.3922
      27.4419       -69.1633              0        5136.28       -30480.8         249457        15.6373       -92.8025        759.405        1.87803
      29.5589       -68.9547              0        4961.75       -27590.5        -287697        15.1076       -84.0135       -875.861        1.67344
      39.7864       -69.1281              0        14998.8         -37415         272143        45.6669       -113.892        828.295         1.7434
       158.51       -92.5208              0         119.22        53.5668          10926       0.362697        0.16358        33.2631        36.2535
      295.502       -68.3626              0        12641.4         116456         456516        38.4867        354.515        1389.72        1.00092
      201.561       -87.4114              0        58.5266        28.0349        22844.7       0.178225      0.0850069        69.5394        49.0299
      281.546       -68.5531              0        267.684         102953         512123       0.812576        313.369        1558.91         2.1649
      282.753       -69.1844              0        -7558.9       -35842.9        -301813       -23.0076       -109.102       -918.672        2.22377
      274.973       -73.2581              0       -1462.38        1485.04        -110008       -4.45102        4.52147       -334.876        6.28626
       53.757        -68.784              0        488.579       -48094.6         388467        1.48578       -146.393        1182.43       0.923152
       100.93       -80.3342              0        177.863        219.213          49272       0.541588       0.666606        149.975        29.9305
      73.6425       -71.9241              0        822.375       -495.912        -133529        2.50196       -1.50883       -406.461        3.47429
      390.064       -68.6355              0        59.5866       -50513.5         527067       0.181909       -153.767         1604.4       0.649483
      58.4494       -69.0193              0       -9258.76       -43408.5         314377       -28.1781       -132.126        956.887        1.37723
      95.3098       -88.0145              0        57.1449        94.1449       -21056.9       0.173673       0.286669       -64.0961        36.8075
      393.832       -68.2389              0       -148.539        93745.6         561405        -0.4596        285.381        1708.93       0.896504
      204.946       -68.4177              0       -9867.17         113148         590885       -30.0376        344.427        1798.76         1.4346
      395.133       -69.2562              0        393.342       -1306.67        -279809          1.207       -3.97231       -851.597        1.24496
      143.258       -84.7768              0       -97.1274        268.921       -29587.3      -0.295929       0.818577       -90.0628         46.987
      74.9731        -92.169              0        14.7783        145.406        10905.2      0.0448495       0.442474         33.196        46.7738
      69.6169        -94.925              0        25.9202        150.315        5451.15      0.0790315        0.45733        16.5939        48.1736
      63.4367       -92.3637              0       -23.8382        137.459        10077.5     -0.0725457       0.417997        30.6758        58.1101
      74.7941       -68.4524              0        6239.99         101800         499808        18.9957        309.891        1521.43        1.88712
      108.981        -70.826              0        448.693        1500.15        -180604        1.36432        4.55844       -549.734        4.10158
      300.998       -94.3349              0        45.9153       -4.53296        7325.48        0.13952     -0.0136406           22.3        57.3196
      222.372       -92.8455              0        10.2427        -28.162        9892.02      0.0313255     -0.0857725        30.1115        41.6115
      216.795       -95.2981              0        39.4515        13.8697       -4989.35       0.120039       0.042163       -15.1875        42.6474
      212.287        -92.253              0        40.0988        214.445        10921.1       0.122036       0.652825        33.2445        39.8101
      223.104       -68.6359              0       -1980.23         106747         479108       -6.02743        324.945         1458.4        1.90926
      242.362       -93.3313              0       -48.7952        28.9869       -9175.81      -0.148511      0.0882728       -27.9318        40.2749
      224.936       -71.3016              0       -194.209        1039.46         168888      -0.589905        3.16464        514.121        8.17194
      294.993       -71.9094              0       -340.422        1225.89         138954       -1.03746        3.72623        422.975        8.12713
      89.7473       -68.9821              0        4267.78       -43113.9         378656        12.9841       -131.233        1152.59        1.17584
      92.9094       -68.2328              0       -10969.3         107519        -539034       -33.3914         327.29       -1640.79       0.756756
       132.12       -84.4463              0         115.68        253.246       -31220.5       0.352115       0.770722       -95.0364        42.8629
      382.633       -72.8724              0        13.9084        3942.87         121485      0.0410691        12.0006        369.799        12.0992
      132.765       -95.2196              0       -50.1905        53.1232       -5043.32      -0.152806        0.16162        -15.351        43.9617
      326.398       -92.4654              0       0.580327        186.297        10774.8     0.00168603       0.567481         32.802        44.4366
      321.347       -95.2427              0       -59.5068       -8.68115        5183.92      -0.181136     -0.0265184        15.7814        42.9989
      316.519       -93.0545              0         14.369        10.5508        9893.86      0.0434298      0.0319186        30.1175        31.5113
      358.705       -78.2171              0        -39.674       -35.4643        61090.5      -0.120855      -0.107718        185.956        23.6382
      111.412       -95.6009              0         31.368        81.8528        4316.23      0.0956018       0.249194        13.1394        37.7176
       105.44       -93.2959              0       -40.9711        32.6097        8773.13      -0.124845      0.0994806        26.7059        45.1821
      70.1829       -73.7527              0        -475.59        474.626        97979.9       -1.44715        1.44783        298.253        12.4603
      119.723       -68.3302              0        371.017         109454         533412        1.12966        333.229         1623.9        1.01882
      120.608       -68.6948              0       -12387.3       -34105.6         394276       -37.7123       -103.826        1200.24       0.758504
      226.717       -72.1943              0        700.984       -597.119        -135070        2.13731       -1.81836       -411.146        5.93446
      403.155       -76.9636              0       -112.836        72.4051        61386.1      -0.343949       0.221083        186.861        11.9828
      245.851        -68.458              0        707.439         124349        -461606        2.16448        378.504       -1405.14        1.27446
      212.571       -76.5589              0        -369.22        200.802        76398.1        -1.1233       0.610621        232.559         20.583
      328.119       -68.9317              0       -1696.35       -41936.4        -400400       -5.16533       -127.647       -1218.78        1.22043
      331.143       -68.4404              0        950.097         120274         564376        2.88799        366.101        1717.89        1.54726
      332.563       -68.9659              0       -3909.19       -42427.8         352828       -11.8919       -129.146        1073.99         2.1529
      127.504       -92.7794              0         28.385        133.909       -10189.7      0.0863566       0.407531       -31.0167        45.0775
       137.57       -68.2764              0        9984.39         147921         620614        30.3929         450.31        1889.24       0.905739
      272.713       -68.4173              0       -480.628         104835        -433629       -1.46553        319.114       -1319.96         1.5645
      273.817       -68.8879              0       -1219.12       -46333.3        -343737       -3.71294       -141.041       -1046.34         1.2139
      69.4785       -79.9053              0       -169.717       -173.778          47528      -0.516407      -0.529869        144.674        30.3802
      93.6187        -70.903              0       -191.793        471.925         163182       -0.58275         1.4324        496.746        2.83812
      191.047       -73.8556              0        36.8871       -271.011         106683       0.112361      -0.826254        324.735        9.34378
      255.253       -71.5207              0        3.43149        1015.31         154341      0.0107454        3.09059        469.825        4.64189
      226.823       -81.0407              0        233.085       -60.6958        44458.5       0.710263      -0.185312        135.328         30.085
      297.549       -73.4116              0       -52.4994        2247.36         107069      -0.162302        6.84028        325.915        15.1712
      350.321       -68.8915              0        4013.18       -35925.1        -363441        12.2217       -109.363       -1106.32        1.40484
      260.031       -72.2425              0       -158.912        505.483        -133970      -0.481106        1.54115       -407.813        7.61006
      120.753       -72.9005              0        581.202        762.917         120124        1.76896        2.32256        365.662        8.39201
      368.572       -92.6272              0       -2.75011        86.4119         -10007    -0.00820477       0.263231       -30.4609        43.4603
      363.252       -95.2471              0       -17.6655        131.352       -5062.22     -0.0540273       0.400123       -15.4092        43.2565
      190.987        -93.587              0       -19.9673        272.281        8456.98     -0.0608553       0.828884        25.7424        29.6689
      215.099        -68.774              0        6133.08       -28955.4        -373882        18.6714       -88.1367       -1138.11        1.01321
      358.189       -92.4439              0       -73.1671        100.128       -10752.7      -0.223022       0.305097       -32.7323        41.2491
      405.694       -78.6454              0       -223.942        161.103       -48582.9      -0.681301       0.490405       -147.887        13.1402
      227.832       -68.3086              0       -7054.18          98399        -503683       -21.4763        299.534       -1533.27       0.875753
      223.888        -79.125              0       -293.553        127.476       -54003.5      -0.893606       0.388709       -164.385        17.0939
      86.2629        -72.609              0        991.723       -111.068        -122125        3.01832      -0.335667       -371.744        9.23089
      88.1182       -73.0719              0        499.293        505.263        -113653        1.52059         1.5374       -345.953        4.41688
      237.185       -95.6311              0        14.7404        2.68234       -4702.17       0.044901     0.00822997       -14.3134        37.4714
      232.226       -93.1785              0        23.2714        24.2597        9328.51      0.0709606      0.0732104        28.3919        30.1294
      270.651       -69.4832              0        1175.77       -43329.8        -273869        3.57701       -131.896       -833.641        2.75892
       277.23       -68.5444              0       -4317.79        99863.7        -460155       -13.1462        303.987       -1400.76        1.80936
        278.5       -69.2976              0        611.951        4087.77         290878        1.86638        12.4402        885.406        1.22029
      285.737       -92.4865              0        4.77544        -10.125       -10460.4      0.0142563     -0.0304708       -31.8399         45.259
      280.082       -95.3614              0       -111.121        93.4755       -4838.66      -0.338383       0.284438       -14.7288        41.6382
      274.893       -92.6907              0       -34.7163         157.97       -10615.9      -0.105778       0.480766        -32.315        43.7739
      70.0338        -84.005              0       -177.973        89.2128        31015.1       -0.54178       0.272266         94.411        40.5119
      296.227         -68.77              0        8393.63       -25413.8        -354340        25.5473       -77.3653       -1078.66       0.760902
      252.772       -89.1069              0        46.0029         110.57        18978.9       0.139837       0.336594         57.773        29.7321
      389.823       -90.9573              0        69.9473        54.1927       -13890.1       0.212979       0.164809       -42.2837        58.9864
      384.205       -95.1392              0        92.4519        26.0817        -5027.6       0.281484      0.0793585        -15.305        44.6228
      387.183       -74.5743              0       -209.956        676.646          89917      -0.637522        2.05958        273.702        19.0665
      389.832        -72.476              0       -623.156       -164.558         124759       -1.89419      -0.502928        379.761        10.1377
      322.321       -68.2377              0       -2144.27         146865        -549096       -6.52753        447.048       -1671.39       0.702034
      323.297       -68.9176              0       -1983.86       -52378.7         346498       -6.03394       -159.431        1054.73        1.33983
      326.489       -68.3972              0        4251.47        96926.9        -476770        12.9392        295.024       -1451.24        1.22165
      352.971       -95.1968              0       -1.09277       -13.5201       -5487.12    -0.00340115     -0.0404718       -16.7051        44.0367
      348.173       -92.5452              0        141.105        36.3057       -10696.9       0.429401       0.110411       -32.5641        39.3851
      278.055       -71.5637              0          796.2       -1031.81        -153470        2.42433       -3.14082       -467.168        4.12762
      348.981       -68.1827              0        3355.09        95689.5         693625        10.2075        291.283        2111.43       0.739912
      367.177       -68.6174              0        5885.61         120192         471486        17.9227         365.82        1435.15        2.15697
       402.45       -68.5229              0       -2444.28         107979         425705       -7.44136        328.667         1295.9        2.10672
      371.157       -68.3646              0        4958.03          98952         463713        15.0993        301.223        1411.53        1.34193
      372.928       -68.9207              0        7414.61       -35482.4         342813         22.566       -108.012        1043.55        1.27278
       403.56       -69.0571              0       -3464.52       -47438.1         327368       -10.5488       -144.406        996.571        1.12485
      65.1178       -77.5875              0        409.367        631.843        60674.8        1.24575        1.92321        184.692        19.1195
      60.5868       -74.0556              0       -965.011        632.075        88928.9       -2.93847        1.92316         270.69        6.48749
      366.525       -75.5267              0       -141.408       -322.881        83468.3      -0.430693      -0.982719        254.069        13.0979
      369.162        -73.846              0         67.502        343.396         106366       0.204856        1.04577        323.771        13.6718
      137.418       -71.6469              0        61.4591        3201.38         150236       0.185858        9.74407        457.328        5.89717
      150.971       -71.4954              0        1157.74        3206.34         153880        3.52707        9.76205        468.377        6.49301
      172.446       -73.4778              0        473.301        858.132         109347        1.43715        2.61436        332.856        9.12237
      350.907       -73.9577              0        451.922       -43.4139         104100        1.37621      -0.132631        316.879         14.969
      429.864        -90.766              0        64.6738       0.345181        7547.37       0.197218     0.00101271        22.9748        42.4717
        425.7       -94.7876              0       -23.6675        16.9449       -3740.73     -0.0720214      0.0518352       -11.3877        50.9973
      155.679       -73.4982              0       -11.8006         227.01         111465     -0.0360252       0.691594        339.296        17.5689
      216.377       -71.2141              0        -68.036        653.912         164291      -0.206528        1.99129          500.1        4.32767
      310.094        -85.862              0         139.97        198.742          27203        0.42621       0.604808        82.8026        31.9052
      417.358       -72.6671              0        363.559       -130.686       -87947.9        1.10668      -0.399825       -267.709        8.27157
      286.644       -87.3063              0        231.772       -51.8502        22951.2       0.705229      -0.158013        69.8579        39.4433
      147.236        -77.426              0       -172.676        452.897        69349.4      -0.524746         1.3792        211.098        27.7949
      80.3965       -79.0289              0       -128.272        90.9551        53070.9      -0.390482       0.275473        161.551         28.942
       268.95       -84.7185              0       -182.849        551.474          32021       -0.55675        1.67882         97.469        46.3905
      350.902       -80.7553              0       -119.711        158.764        46979.6      -0.364502        0.48325        143.001         25.168
     -10.0146       -81.5997              0        58.4712       -27.5838       -15621.3       0.177906      -0.083877        -47.549        25.9033
     -7.61401       -85.6301              0        10.9446       -41.0755        11563.7      0.0335723      -0.124788        35.2017        35.9778
      138.003       -87.2041              0       -71.9769       -103.348        22942.5       -0.21935      -0.314272        69.8385        38.6489
      144.542       -71.5333              0        627.398       -165.395         143114        1.91067      -0.502677        435.679         5.6316
      31.5124       -72.0993              0       -1545.32        2211.66         116402        -4.7045         6.7276        354.329         6.6244
      75.9881       -76.8191              0       -257.222        71.5897        69300.6      -0.782371       0.217837        210.954        19.2272
      91.7354       -79.2245              0       -136.048        309.116        54136.6       -0.41357       0.941224        164.784         30.137
      130.882       -79.9054              0        23.5131        532.667        49466.8      0.0706763        1.62178        150.577        31.7837
      236.839       -72.7554              0        1847.35        1797.09         125348        5.62144        5.47021        381.541        4.06273
      134.705       -77.8498              0        187.108        761.499        62051.9       0.569459        2.31903        188.886         25.007
      170.334       -71.8599              0        54.9283        328.562         138270       0.165772       0.999871        420.882        5.56293
      31.6349       -79.2903              0         53.629        158.484        43984.2       0.163717       0.482858        133.893        18.3825
       397.61       -75.2161              0        238.888       -639.512        79013.6       0.727173       -1.94666         240.52        15.8456
      21.7954       -87.0349              0        145.722       -110.125        17895.4       0.444129      -0.335507        54.4828        43.6636
       9.9483       -71.9155              0       -303.626       -541.459        93488.9      -0.923715       -1.64815        284.584        5.07436
      151.188       -77.8935              0        -181.47       -154.991        64895.4      -0.553847      -0.473197        197.543        23.3151
      391.882       -79.2946              0        212.883        457.558        49927.2       0.647507        1.39222        151.977        24.1274
      38.3698       -73.0756              0       -191.611       -504.612         101119      -0.584264       -1.53853          307.8         7.4362
      34.5455       -77.8004              0       -64.8727        359.476        52550.6      -0.197915        1.09398        159.964        21.0053
      37.8868       -80.0185              0       -158.624       -256.347        41028.9      -0.483405      -0.780215        124.891        30.5639
      201.729       -70.9711              0       -461.145        1974.42         179076        -1.4026        6.01149        545.074        4.27489
      208.672       -70.9143              0        273.436       -170.407         176499       0.828578      -0.517473        537.264        2.96692
      209.049       -72.9448              0        647.097        170.968         123430        1.96906       0.521919        375.718        4.94462
      -7.6409       -74.9172              0        122.054        972.728        36145.3       0.371755        2.96031        110.027        20.3204
       29.494       -72.9614              0        489.312        786.133       -95938.3        1.49004        2.39399       -292.038        7.00974
      287.818       -73.3409              0       -218.074       -77.3916         114089      -0.661425      -0.238722        347.279        10.5876
       1.6242       -72.8255              0        146.399        100.796        71520.9       0.445613       0.306478        217.735        9.90516
      392.877       -72.5305              0       -506.847       -545.424         122316       -1.54361       -1.65808        372.335        12.3852
      410.891       -71.8822              0        102.804        1012.18        -112463       0.313932        3.08244       -342.342        5.31084
      123.613       -72.7401              0       -638.794        449.528         122426       -1.94421        1.36721        372.666        9.51887
      306.145       -74.8951              0        151.393        349.933        92396.4       0.460979        1.06742        281.247        20.4556
      245.372       -84.4362              0       -170.786        422.646         -33036      -0.519986        1.28687        -100.56        47.4473
      11.7218       -78.3389              0        -300.44        75.5776       -39975.2      -0.914578       0.229817       -121.685        24.2443
      332.997       -70.4592              0        155.807        2837.25         194517       0.474984        8.63827        592.116        4.49341
      296.626       -76.4485              0       -266.896        460.991        74773.1      -0.812349        1.40359        227.609        22.3127
      75.3388       -86.5363              0        106.842        5.92847       -24034.4        0.32559      0.0175837       -73.1596        43.8479
      285.469       -78.4994              0        301.416        740.169       -57694.5       0.917626        2.25404       -175.621        23.0146
      126.039       -74.3859              0        76.1805        1045.94        94260.3       0.231335        3.18207        286.932        16.4704
      131.935       -72.8003              0        1110.03         529.23         118411        3.37877        1.60968        360.461        8.91105
       354.11       -75.1129              0        601.279        646.163        88805.4        1.82957        1.96639        270.319        11.7841
      5.67902       -72.1515              0           26.7        2960.75        82821.6      0.0808984        9.01301        252.136        9.77879
      218.711       -70.9187              0       -540.175        806.361         173412       -1.64408        2.45523        527.861        4.19162
      328.694       -72.0885              0       -28.5077       -175.733         134318     -0.0865685      -0.535066        408.861        5.37744
      90.6826       -70.8652              0        354.679        1025.73        -175749        1.08118        3.12271       -534.969        2.69247
      95.2427       -71.7201              0       -105.193       -477.967         144375      -0.320197       -1.45435        439.493         2.8299
      88.5831       -77.1704              0        41.5955        685.077        66996.3       0.126725        2.08586        203.932        13.9684
      157.754       -75.4421              0        970.876         148.12          84836         2.9548        0.45129        258.248        10.5834
      379.041       -87.3655              0        -4.0859        161.897       -22073.8     -0.0122846       0.492783       -67.1922         37.612
      160.295       -73.4334              0       -403.374        1706.18         118740       -1.22428        5.18943        361.458        7.96314
      162.384       -74.3888              0       -1727.58        1501.01        98432.3       -5.25896        4.56783        299.644        11.9622
      422.791       -75.0051              0       -564.011        910.822       -55228.4       -1.71665          2.772       -168.112        18.6936
      431.715       -75.6814              0        -4.0557       -2.63306        38294.3      -0.011165    -0.00807405        116.561        22.4138
      429.105       -73.5617              0        1049.74       -348.006          55995        3.19513       -1.05822         170.44        19.5015
      325.293       -77.9674              0       -30.7416       -123.247        67354.5     -0.0929145      -0.375231        205.027        19.1905
        367.2       -79.1374              0        366.202        247.163        55289.8        1.11462       0.752465        168.296        21.5992
      335.219       -71.4673              0        128.338        106.315         155098       0.388199       0.323312         472.11        6.11187
      231.141       -79.3376              0       -201.417        -290.07        53758.1      -0.612382      -0.880481        163.643        19.2853
      101.855       -73.3204              0       -42.6458       -475.408         111188      -0.131516       -1.44738        338.448        13.9202
      105.081       -75.6071              0        190.619       -149.507        83068.5        0.57975      -0.453038         252.86        18.4162
      184.101       -77.8109              0       -107.792            284          61926      -0.327622       0.864151        188.506        23.8362
      41.0897        -77.654              0        186.475        443.438       -53680.4       0.567989        1.35023       -163.403        17.1302
      47.2014       -75.0259              0        485.826        756.474        78880.4        1.47859        2.30402        240.118        12.6709
      45.4331       -72.9125              0       -211.038        -58.903         106417      -0.641091      -0.178551        323.939        10.6056
      171.569       -76.9935              0       -229.051        233.834        70907.1      -0.697061        0.71295        215.843        20.4902
       30.305       -84.0227              0       -165.093       -5.96418       -25950.6      -0.502282     -0.0185852       -78.9912        24.9578
      318.002       -81.2004              0       -178.082        23.7918         -45205      -0.542025      0.0720079       -137.603        37.4652
      316.705       -73.8411              0        366.166        885.276         106663        1.11427        2.69523        324.685        9.37208
      401.214       -85.4943              0       -288.747        193.961        24901.4      -0.878828       0.590437        75.7972        46.6347
      374.654       -72.5692              0     -0.0106506        834.618         130547    -0.00215459        2.54032        397.373        12.0296
       375.13        -78.544              0       -51.9937        74.5303        56424.1      -0.160343       0.226312         171.75        25.2865
      309.053        -81.327              0         265.42        304.711        45199.2       0.808318       0.926638         137.58        23.4511
      306.129       -86.6724              0       -343.913        13.9738          24441       -1.04672      0.0430072        74.3978        36.1268
      425.575       -73.5167              0       -52.8424        630.297       -62726.8      -0.160663         1.9206       -190.939        14.8833
      38.1711       -85.3413              0        25.5498       -189.499          24236       0.077852      -0.577091        73.7763        37.4887
      148.906       -87.0506              0        57.0593          37.27        23770.7       0.174209       0.113962        72.3627        36.1087
      48.8754       -80.1834              0       -127.892        164.651       -41995.5      -0.389654       0.500757       -127.832        33.9188
      196.522       -71.0309              0        17.9944        3952.42         164404      0.0544059        12.0277        500.436        2.59407
      203.208       -73.2936              0       -92.9989        1226.17         114928      -0.283383        3.73087        349.821        7.83026
      200.869       -78.1739              0        62.8438       -321.586       -60386.6       0.190705      -0.979899       -183.818        23.1613
      133.758        -70.834              0      -0.102783        79.9708        -163326   -0.000394821       0.243964       -497.161        3.77164
      121.712       -84.8734              0       -39.1638       -5.84523          29853       -0.11954     -0.0183983        90.8749        37.3582
      121.585       -79.7563              0       -299.928        9.46072          50868      -0.912415      0.0291466        154.844        28.4555
      231.615       -88.3579              0        31.3687        17.5492         -20586      0.0950722      0.0533956       -62.6609        29.9293
      229.827       -71.3786              0       -1053.42       -338.771         153790        -3.2065       -1.03269        468.133        3.60239
      319.303       -85.5937              0        115.657       -42.6701       -28290.3       0.351835      -0.129898       -86.1152        34.2533
      416.583       -78.1952              0        111.248        -16.748        45724.7       0.339403     -0.0510116        139.188         25.393
       271.26       -77.9478              0       -17.8121        -85.178       -60403.4     -0.0546722      -0.259334       -183.865        19.3088
      347.588       -87.1758              0        138.982        128.395        23952.8        0.42331       0.390667        72.9073        38.9637
      423.676       -83.0878              0       -73.4316        63.0294       -22581.9      -0.223485       0.191798       -68.7388        40.9882
       421.45       -78.8229              0        -5.3493       -160.794        36103.9     -0.0156725      -0.488713        109.903        31.3932
      383.556       -81.0601              0       -32.3618       -19.7314          41983     -0.0968032     -0.0612115          127.8        30.3379
      313.445       -75.3263              0       -68.1102        700.239        85264.8      -0.208051        2.13266        259.542        20.9573
      140.018       -74.3363              0        10.6429        1026.76       -92538.3      0.0317531        3.12459       -281.684        11.9991
      337.031       -87.1144              0       -81.9597       -22.8413        23888.3      -0.249894     -0.0698731        72.7163        49.4162
      330.371       -84.5924              0        67.3417        435.718        32043.4       0.204997        1.32579        97.5427        47.3529
      341.783       -84.5224              0        41.5809       -132.191        32149.5       0.126265      -0.402968        97.8584        40.6502
      40.5471        -74.761              0       -216.026        698.763        81345.4      -0.657117        2.12909        247.616        8.31985
      274.824       -86.9964              0       -58.1066        349.181        25242.2      -0.176853        1.06284        76.8355        50.0649
      111.537       -85.4416              0        1.84738       -18.2189        27668.1     0.00545722     -0.0554058        84.2221        46.3671
      110.763       -81.1582              0       -16.7942        408.807       -42774.9     -0.0510949        1.24408       -130.204         28.818
      243.133       -79.5558              0       -263.027        334.049        53764.4      -0.800461        1.01722        163.654        25.7636
      244.306       -75.2773              0       -569.295        272.657        87759.8       -1.73278        0.83207        267.138        19.5068
      263.038        -74.574              0        57.5152       -387.585        98236.9       0.174971       -1.18045        299.042        14.2323
      263.224       -78.5061              0        554.865        27.3362        60403.1        1.68965      0.0830164        183.863        25.0605
      257.416       -81.0468              0       -246.319       -113.644        45578.9      -0.749975      -0.345804        138.743        37.7844
      231.552       -75.3066              0         251.28       -792.765        84924.7       0.763984       -2.41234        258.517        17.4145
      347.196       -78.2453              0        228.716        249.618       -60088.6       0.696079       0.760426       -182.904        20.9382
      78.2406       -72.7905              0       -394.273       -859.329         118883       -1.20103       -2.61304        361.884        7.59135
      280.875       -79.9605              0        173.092       -146.381        49229.5       0.526128      -0.444296        149.854        34.3068
      290.334       -79.6759              0       -36.0021        193.831       -50619.9      -0.109769        0.58981       -154.085        20.8138
      275.797       -77.5093              0       -156.977        289.284       -64254.4      -0.477854       0.880905       -195.588        21.4184
      282.918       -73.5385              0        368.066        1036.18         104847        1.12157        3.15481        319.164        7.25011
       113.31       -78.6323              0       -25.5109        334.122        58116.7     -0.0779386        1.01737        176.907        18.9336
      111.809       -73.5307              0       -688.482        841.914        -105337       -2.09632        2.56448       -320.646        7.71803
      58.7217       -71.4512              0        166.771       -883.644        -141012       0.507708       -2.68891       -429.223        4.30675
      49.9153       -73.2731              0        333.223       -105.233         109135         1.0143      -0.318957         332.21        9.30738
      53.6207       -71.3731              0       -1890.32        3545.76         138094        -5.7533        10.7881        420.351        5.01861
      55.7547       -72.0452              0        44.1485        154.778        -121008       0.136002       0.470474       -368.341        5.94274
      54.2679       -78.2875              0       -239.752         -136.4       -53017.8      -0.730247      -0.411766       -161.383        25.9884
     -4.07895       -74.4358              0       -411.249         391.18       -45363.9       -1.25218        1.19166       -138.092        21.4283
    -0.169068        -79.495              0        31.7228        79.4683        27094.5      0.0969166       0.240828        82.4766        25.8453
      4.29137       -78.6795              0       -191.347        11.2513       -33176.5      -0.582293      0.0342677       -100.992        17.0882
     -2.64207       -84.3459              0        12.6871       -24.9098       -15496.1      0.0385503     -0.0758725       -47.1707        46.2748
      1.13575       -88.2268              0        52.2229        111.815       -11546.9       0.158817       0.340467       -35.1497        48.2474
      7.10548       -85.5278              0        22.3466        24.4331       -17879.6      0.0678862      0.0743567       -54.4272        43.4569
      372.372       -81.2227              0        246.535        271.694        43411.8       0.750359       0.827399        132.143        31.6015
      355.795       -70.1958              0       -8.35981       -285.669         206258     -0.0245967       -0.87268        627.836        3.51003
      358.803       -70.8172              0       -141.414         529.53         182073      -0.428645        1.61423         554.22        4.02285
      368.551       -87.8613              0       -186.582        164.081          21331      -0.568049       0.499535          64.93        33.5937
      173.433       -83.9374              0        123.329       -21.8809        33978.5       0.375495     -0.0665418        103.433        22.8893
      177.221       -83.9469              0       -220.924        195.932        33927.2       -0.67282       0.596811        103.277        19.2642
      16.5829       -84.8658              0       -184.861        61.2499       -21662.5      -0.562731       0.186431       -65.9415        28.6659
      354.736       -78.5764              0       -202.356          557.9        60552.1      -0.616319        1.69927        184.317         21.001
      179.506       -77.3148              0         299.05        268.487        67755.6       0.910004       0.815927        206.246         24.202
      178.122       -71.5485              0        1222.66        150.261         154979        3.72041       0.460941        471.774         4.1582
      45.3459       -78.0444              0        73.0055        111.303       -52064.1       0.222118       0.336101       -158.482           18.9
      209.416       -77.9593              0       -249.105         677.99        61042.5      -0.758223        2.06393        185.815        20.0812
      216.505        -77.402              0        422.768       -851.763        68319.8        1.28703       -2.59362        207.965        39.0973
      218.935       -80.9544              0         101.71       -128.737        45035.6        0.30876      -0.392125        137.087        20.0449
      217.476       -84.9888              0         74.513          355.3        30108.8       0.226743        1.08202        91.6519        29.0206
      23.7157       -79.0158              0         154.78        692.882        42170.2       0.471025        2.10909        128.371        26.6328
      25.7578       -83.6493              0       -177.332        243.727        26385.3      -0.540128       0.741874        80.3255        39.5466
      98.9522       -73.3716              0       -305.994       -296.776         111390      -0.931082      -0.902861         339.06        7.76073
      96.5088       -77.7111              0        26.8723       -166.228        63488.4      0.0825868      -0.505541        193.251        24.5603
      234.664       -72.0655              0       -476.484        736.411         133890       -1.44946         2.2416        407.551        8.90324
      315.519       -88.5791              0        52.0562       -124.285        20258.2       0.158427      -0.378273         61.665        28.3624
      249.999       -84.5396              0        140.387        336.325       -32648.9       0.427454        1.02424       -99.3813        42.7391
      332.385       -73.9873              0       -628.299        189.382         101476       -1.91383       0.576067        308.901        7.11179
      332.927       -77.9504              0       -172.707        97.3771        64263.8      -0.526121       0.297542         195.62        18.3393
      329.384       -80.2683              0         165.44        397.193        51517.2       0.503649        1.20807        156.817        33.3094
       280.92       -84.4869              0        161.992       -23.0682          32553       0.492886     -0.0698033        99.0877        56.9043
      284.692       -75.1491              0        56.9918        641.242        84947.9       0.173861        1.95164        258.577        15.9812
      157.703       -78.7112              0        33.1576          195.4        58480.8       0.100759       0.594811        178.023        12.7338
      164.492       -79.6181              0        161.919        424.334        53368.5       0.493029        1.29194        162.458        36.6736
      161.139       -77.9132              0       -257.743        806.913        63205.6      -0.785203        2.45825        192.412        14.6494
      163.728       -84.8026              0       -132.023        262.312        30811.1      -0.402431       0.798135        93.7894        47.9431
      153.958       -84.4423              0         66.387        28.0421       -30677.6       0.202379      0.0853502       -93.3798        31.5044
      154.256       -80.6541              0       -3.61057        52.9737       -45375.7     -0.0112621        0.16177       -138.117        22.1121
      300.358       -82.8721              0       -376.106       -137.659        36869.6       -1.14471      -0.418119         112.23        28.3531
      300.352       -78.8311              0       -283.286        171.787        56540.4      -0.862598       0.523554        172.108        29.6735
      305.082       -78.0963              0        288.062        274.889          62620       0.876731       0.836778        190.606        21.2399
      347.827       -74.9112              0        -453.79        528.635       -90096.9       -1.37781         1.6121       -274.253        15.5474
      342.043       -79.6683              0        121.497        10.9387        52376.3       0.370257      0.0326793        159.429        31.5473
      344.622       -71.1396              0        418.227       -61.2039         166615        1.27887      -0.186122        507.194        5.20163
      405.342        -83.881              0        144.924        112.521         -28215       0.441269       0.342424       -85.8874        30.5412
